25.86	0.670194745359535	-0.369329500908548
25.87	0.666518767559264	-0.366011830773293
25.88	0.662876223154157	-0.362657524910337
25.89	0.659267504682294	-0.359266886429951
25.9	0.655692988746513	-0.355840235234244
25.91	0.652153006966402	-0.352377938626633
25.92	0.6486478830806	-0.348880372215111
25.93	0.645177940827753	-0.345347911607675
25.94	0.641743503946501	-0.341780932412318
25.95	0.638344896175488	-0.338179810237038
25.96	0.634982441253354	-0.334544920689827
25.97	0.631656462918744	-0.330876639378684
25.98	0.628367284910298	-0.327175341911601
25.99	0.625115230966659	-0.323441403896574
26	0.62190062482647	-0.319675200941601
26.01	0.618723790228373	-0.315877108654674
26.02	0.615585050911011	-0.31204750264379
26.03	0.612484730613025	-0.308186758516942
26.04	0.609423153073058	-0.30429525188213
26.05	0.606400642029752	-0.300373358347343
26.06	0.603417521221749	-0.296421453520581
26.07	0.600474114387693	-0.292439913009838
26.08	0.597570745266224	-0.288429112423109
26.09	0.594707737564262	-0.284389427390654
26.1	0.591885395684301	-0.280321247090261
26.11	0.589103971985212	-0.276224997223097
26.12	0.58636371014367	-0.272101109583347
26.13	0.583664853836352	-0.267950015965203
26.14	0.581007646739934	-0.263772148162849
26.15	0.578392332531092	-0.259567937970474
26.16	0.575819154886503	-0.255337817182267
26.17	0.573288357482842	-0.251082217592414
26.18	0.570800183996786	-0.246801570995104
26.19	0.568354878105011	-0.242496309184524
26.2	0.565952683484193	-0.238166863954863
26.21	0.563593843811008	-0.233813667100307
26.22	0.561278602762134	-0.229437150415045
26.23	0.559007204014244	-0.225037745693264
26.24	0.556779891244016	-0.220615884729152
26.25	0.554596908128127	-0.216171999316898
26.26	0.552458498343252	-0.211706521250688
26.27	0.550364905566068	-0.207219882324712
26.28	0.54831637347325	-0.202712514333155
26.29	0.546313142974702	-0.198184850294408
26.3	0.544355409080342	-0.193637343536
26.31	0.542443329012771	-0.189070464105035
26.32	0.540577058869612	-0.18448468254638
26.33	0.538756754748485	-0.1798804694049
26.34	0.536982572747015	-0.175258295225462
26.35	0.535254668962821	-0.170618630552931
26.36	0.533573199493528	-0.165961945932176
26.37	0.531938320436756	-0.161288711908059
26.38	0.530350187890128	-0.156599399025451
26.39	0.528808957951266	-0.151894477829215
26.4	0.527314786717792	-0.147174418864217
26.41	0.525867830287328	-0.142439692675327
26.42	0.524468244757496	-0.137690769807408
26.43	0.523116186225919	-0.132928120805328
26.44	0.521811810790218	-0.128152216213951
26.45	0.520555274548017	-0.123363526578146
26.46	0.519346733596935	-0.118562522442777
26.47	0.518186344034597	-0.113749674352713
26.48	0.517074260979624	-0.108925453076991
26.49	0.516010601534111	-0.104090338089809
26.5	0.514995433439656	-0.0992448201680972
26.51	0.514028821141455	-0.0943893908436042
26.52	0.513110829084704	-0.089524541648084
26.53	0.5122415217146	-0.0846507641132843
26.54	0.511420963476339	-0.0797685497709593
26.55	0.510649218815119	-0.0748783901528567
26.56	0.509926352176136	-0.0699807767907291
26.57	0.509252428004586	-0.0650762012163293
26.58	0.508627510745667	-0.0601651549614046
26.59	0.508051664844574	-0.0552481295577096
26.6	0.507524954746505	-0.0503256165369916
26.61	0.507047444896656	-0.0453981074310053
26.62	0.506619199740223	-0.040466093771498
26.63	0.506240283722404	-0.0355300670902242
26.64	0.505910761288395	-0.0305905189189314
26.65	0.505630696883392	-0.0256479407893722
26.66	0.505400154952593	-0.0207028242332994
26.67	0.505219197614434	-0.0157556608678515
26.68	0.505087840726755	-0.0108069440079164
26.69	0.50500605759078	-0.00585716853018344
26.7	0.504973819923388	-0.000906829369493437
26.71	0.50499109944146	0.00404357853931973
26.72	0.505057867861875	0.00899356026141516
26.73	0.505174096901515	0.013942620861959
26.74	0.50533975827726	0.0188902654061121
26.75	0.505554823705988	0.0238359989590354
26.76	0.505819264904582	0.028779326585895
26.77	0.50613305358992	0.03371975335185
26.78	0.506496161478884	0.0386567843220664
26.79	0.506908560288352	0.0435899245617036
26.8	0.507370221735206	0.0485186791359275
26.81	0.507881117536326	0.0534425531098991
26.82	0.508441219408591	0.0583610515487792
26.83	0.509050499068883	0.0632736795177339
26.84	0.50970892823408	0.0681799420819224
26.85	0.510416478621064	0.0730793443065108
26.86	0.511173112615699	0.0779713926667667
26.87	0.511978733694042	0.0828556025404496
26.88	0.512833222405824	0.0877314927699517
26.89	0.513736459249292	0.0925985822054524
26.9	0.514688324722694	0.0974563896971262
26.91	0.515688699324276	0.102304434095147
26.92	0.516737463552285	0.107142234249695
26.93	0.517834497904968	0.111969309010942
26.94	0.518979682880574	0.116785177229068
26.95	0.520172898977347	0.121589357754245
26.96	0.521414026693537	0.126381369436653
26.97	0.522702946527389	0.131160731126464
26.98	0.52403953897715	0.135926961673859
26.99	0.525423684541069	0.14067957992901
27	0.526855263717391	0.145418104742093
27.01	0.528334157004364	0.150142054963287
27.02	0.529860244900235	0.154850949442764
27.03	0.531433407903251	0.159544307030705
27.04	0.53305352638574	0.164221646621321
27.05	0.534720455747235	0.168882495842961
27.06	0.536433996492478	0.173526401523194
27.07	0.538193941824454	0.178152913043345
27.08	0.54000008494615	0.182761579784746
27.09	0.541852219060552	0.187351951128721
27.1	0.543750137370646	0.1919235764566
27.11	0.545693633079419	0.19647600514971
27.12	0.547682499389858	0.201008786589379
27.13	0.549716529504947	0.205521470156934
27.14	0.551795516627674	0.210013605233704
27.15	0.553919253961024	0.214484741201016
27.16	0.556087534707985	0.218934427440196
27.17	0.558300152071542	0.223362213332575
27.18	0.56055689925468	0.227767648259477
27.19	0.562857569460389	0.232150281602233
27.2	0.565201955891651	0.236509662742168
27.21	0.567589851751456	0.240845341060613
27.22	0.570021050242788	0.245156865938893
27.23	0.572495343349519	0.249443787463107
27.24	0.575012486942143	0.253705676596496
27.25	0.577572195625808	0.257942128157792
27.26	0.580174181750411	0.262152738269495
27.27	0.582818157665848	0.266337103054099
27.28	0.585503835722015	0.270494818634103
27.29	0.588230928268805	0.274625481132001
27.3	0.590999147656117	0.278728686670293
27.31	0.593808206233845	0.282804031371475
27.32	0.596657816351884	0.286851111358041
27.33	0.599547690360132	0.290869522752492
27.34	0.602477540608481	0.29485886167732
27.35	0.60544707944683	0.298818724255026
27.36	0.608456019225072	0.302748706608104
27.37	0.611504072293105	0.306648404859053
27.38	0.614590951000823	0.310517415130367
27.39	0.617716367698123	0.314355333544546
27.4	0.620880034734899	0.318161756224085
27.41	0.624081664461047	0.321936279291479
27.42	0.627320968098139	0.32567849984752
27.43	0.630597624563173	0.329388043002001
27.44	0.633911276487154	0.333064565325747
27.45	0.637261564573093	0.3367077250612
27.46	0.640648129524008	0.340317180450807
27.47	0.64407061204291	0.343892589737007
27.48	0.647528652832818	0.347433611162248
27.49	0.651021892596745	0.350939902968972
27.5	0.654549972037704	0.354411123399621
27.51	0.658112531858712	0.357846930696641
27.52	0.661709212762782	0.361246983102474
27.53	0.665339655452931	0.364610938859565
27.54	0.669003500632172	0.367938456210357
27.55	0.672700389003521	0.371229193397294
27.56	0.676429961269992	0.374482808662819
27.57	0.680191858134598	0.377698960249376
27.58	0.683985720300357	0.380877306399409
27.59	0.687811188470281	0.38401750535536
27.6	0.691667903347388	0.387119215359675
27.61	0.695555505610102	0.390182094686275
27.62	0.699473621529088	0.393205820055311
27.63	0.703421838745032	0.396190117644799
27.64	0.70739973849198	0.399134721835164
27.65	0.711406902003977	0.402039367006831
27.66	0.715442910515066	0.404903787540224
27.67	0.719507345259296	0.407727717815769
27.68	0.72359978747071	0.410510892213889
27.69	0.727719818383354	0.413253045115012
27.7	0.731867019231271	0.41595391089956
27.71	0.73604097124851	0.41861322394796
27.72	0.740241255669113	0.421230718640635
27.73	0.744467453727127	0.423806129358011
27.74	0.748719146656597	0.426339190480514
27.75	0.752995915691566	0.428829636388566
27.76	0.757297342066082	0.431277201462595
27.77	0.761623007014189	0.433681620083023
27.78	0.765972491769933	0.436042626630278
27.79	0.770345377567357	0.438359955484782
27.8	0.774741245640509	0.440633341026962
27.81	0.779159676622111	0.442862518833212
27.82	0.78360023180746	0.445047262940206
27.83	0.788062449486688	0.447187393139678
27.84	0.792545866608111	0.449282731892098
27.85	0.797050020120048	0.451333101657935
27.86	0.801574446970815	0.453338324897658
27.87	0.806118684108733	0.455298224071739
27.88	0.810682268482116	0.457212621640645
27.89	0.815264737039286	0.459081340064847
27.9	0.819865626728558	0.460904201804814
27.91	0.824484474498249	0.462681029321015
27.92	0.82912081729668	0.464411645073922
27.93	0.833774192072165	0.466095871524001
27.94	0.838444135773026	0.467733531131725
27.95	0.843130185347577	0.469324446357561
27.96	0.847831877744139	0.47086843966198
27.97	0.852548749911028	0.472365333505451
27.98	0.857280338796562	0.473814950348444
27.99	0.862026181349061	0.475217112651428
28	0.866785814516838	0.476571642874873
28.01	0.871558775100296	0.477878364025187
28.02	0.876344590332513	0.479137134419754
28.03	0.881142772204904	0.480347868629769
28.04	0.885952831348364	0.481510486247801
28.05	0.890774278393794	0.482624906866424
28.06	0.895606623972092	0.483691050078207
28.07	0.900449378714152	0.484708835475722
28.08	0.905302053250878	0.485678182651541
28.09	0.910164158213162	0.486599011198234
28.1	0.915035204231908	0.487471240708373
28.11	0.919914701938009	0.488294790774529
28.12	0.924802161962367	0.489069580989273
28.13	0.929697094935876	0.489795530945177
28.14	0.934599011489438	0.490472560234811
28.15	0.93950742225395	0.491100588450747
28.16	0.944421837860307	0.491679535185556
28.17	0.949341768939412	0.492209320031809
28.18	0.954266726122158	0.492689862582078
28.19	0.959196220039448	0.493121082428934
28.2	0.964129761322176	0.493502899164947
28.21	0.969066860601243	0.49383523238269
28.22	0.974007027991576	0.494118010382963
28.23	0.978949769780974	0.494351226058935
28.24	0.983894590536477	0.494534901345723
28.25	0.988840994816892	0.494669058317408
28.26	0.993788487181032	0.494753719048072
28.27	0.998736572187702	0.494788905611796
28.28	1.00368475439571	0.494774640082659
28.29	1.00863253836387	0.494710944534743
28.3	1.01357942865099	0.49459784104213
28.31	1.01852492981588	0.494435351678898
28.32	1.02346854641734	0.494223498519131
28.33	1.02840978301418	0.493962303636907
28.34	1.03334814416522	0.49365178910631
28.35	1.03828313442926	0.493291977001418
28.36	1.0432142583651	0.492882889396313
28.37	1.04814102053157	0.492424548365076
28.38	1.05306292548747	0.491916975981788
28.39	1.0579794777916	0.491360194320529
28.4	1.06289018200278	0.490754225455381
28.41	1.06779454267981	0.490099091460424
28.42	1.0726920643815	0.489394814409739
28.43	1.07758225339617	0.488641427801631
28.44	1.0824646262093	0.48783903249215
28.45	1.08733870303081	0.486987753938942
28.46	1.09220400407608	0.4860877176359
28.47	1.0970600495605	0.485139049076916
28.48	1.10190635969947	0.484141873755883
28.49	1.10674245470837	0.483096317166694
28.5	1.11156785480258	0.482002504803243
28.51	1.11638208019752	0.480860562159421
28.52	1.12118465110855	0.479670614729122
28.53	1.12597508775108	0.478432788006239
28.54	1.13075291034049	0.477147207484664
28.55	1.13551763909217	0.475813998658291
28.56	1.14026879422152	0.474433287021011
28.57	1.14500589594391	0.473005198066719
28.58	1.14972846447475	0.471529857289306
28.59	1.15443602002943	0.470007390182667
28.6	1.15912808282332	0.468437922240693
28.61	1.16380417307182	0.466821578957277
28.62	1.16846381099033	0.465158485826313
28.63	1.17310651679423	0.463448768341693
28.64	1.17773181183823	0.46169255499266
28.65	1.18233923710089	0.459890025860988
28.66	1.18692835010384	0.458041404521373
28.67	1.19149870888623	0.456146915909117
28.68	1.19604987148721	0.45420678495952
28.69	1.20058139594593	0.452221236607884
28.7	1.20509284030153	0.450190495789509
28.71	1.20958376259319	0.448114787439696
28.72	1.21405372086003	0.445994336493746
28.73	1.21850227314122	0.44382936788696
28.74	1.2229289774759	0.441620106554639
28.75	1.22733339190322	0.439366777432084
28.76	1.23171507446234	0.437069605454596
28.77	1.2360735831924	0.434728815557476
28.78	1.24040847613256	0.432344632676024
28.79	1.24471931132196	0.429917281745542
28.8	1.24900564679976	0.427446987701331
28.81	1.25326704060511	0.42493397547869
28.82	1.25750305077715	0.422378470012923
28.83	1.26171323535505	0.419780696239329
28.84	1.26589715237794	0.41714087909321
28.85	1.27005435988498	0.414459243509865
28.86	1.27418442340463	0.411736025852296
28.87	1.2782869474952	0.408971522037847
28.88	1.28236154938831	0.406166047321693
28.89	1.28640784632227	0.403319916969193
28.9	1.29042545553539	0.400433446245707
28.91	1.29441399426597	0.397506950416598
28.92	1.29837307975234	0.394540744747224
28.93	1.30230232923278	0.391535144502947
28.94	1.30620135994563	0.388490464949125
28.95	1.31006978912917	0.385407021351122
28.96	1.31390723402172	0.382285128974296
28.97	1.31771331186159	0.379125103084009
28.98	1.32148763988709	0.37592725894562
28.99	1.32522983533653	0.37269191182449
29	1.32893951544821	0.36941937698598
29.01	1.33261629746044	0.36610996969545
29.02	1.33625979861153	0.362764005218261
29.03	1.33986963613979	0.359381798819772
29.04	1.34344542728353	0.355963665765346
29.05	1.34698678928106	0.352509921320341
29.06	1.35049333937068	0.349020880750118
29.07	1.3539646947907	0.345496859320039
29.08	1.3574004840895	0.341938183282951
29.09	1.36080038795192	0.338345229541187
29.1	1.36416410207596	0.334718389582026
29.11	1.36749132216099	0.331058054894092
29.12	1.37078174390638	0.327364616966002
29.13	1.3740350630115	0.323638467286379
29.14	1.37725097517571	0.319879997343841
29.15	1.38042917609839	0.316089598627009
29.16	1.38356936147891	0.312267662624507
29.17	1.38667122701664	0.30841458082495
29.18	1.38973446841095	0.304530744716963
29.19	1.39275878136121	0.300616545789162
29.2	1.39574386156679	0.296672375530172
29.21	1.39868940472706	0.29269862542861
29.22	1.40159510654138	0.288695686973098
29.23	1.40446066270914	0.284663951652255
29.24	1.4072857689297	0.280603810954703
29.25	1.41007012090243	0.276515656369063
29.26	1.4128134143267	0.272399879383952
29.27	1.41551534490188	0.268256871487995
29.28	1.41817560832734	0.264087024169809
29.29	1.42079390030245	0.259890728918016
29.3	1.42336992273331	0.255668381014841
29.31	1.42590343460048	0.25142041062694
29.32	1.42839422561811	0.247147266705636
29.33	1.43084208579745	0.242849398383803
29.34	1.4332468051497	0.238527254794322
29.35	1.43560817368608	0.234181285070069
29.36	1.43792598141783	0.229811938343926
29.37	1.44020001835615	0.225419663748766
29.38	1.44243007451226	0.221004910417473
29.39	1.4446159398974	0.21656812748292
29.4	1.44675740452277	0.212109764077987
29.41	1.4488542583996	0.207630269335555
29.42	1.45090629153912	0.203130092388499
29.43	1.45291329395253	0.1986096823697
29.44	1.45487505565106	0.194069488412033
29.45	1.45679136664593	0.189509959648379
29.46	1.45866201694836	0.184931545211614
29.47	1.46048679656957	0.18033469423462
29.48	1.46226549552078	0.17571985585027
29.49	1.46399790381322	0.171087479191445
29.5	1.46568381145809	0.166438013391026
29.51	1.46732300846663	0.161771907581886
29.52	1.46891528535609	0.157089611066989
29.53	1.47046046985757	0.152391585656997
29.54	1.47195845171165	0.147678314004194
29.55	1.47340912653311	0.142950280735192
29.56	1.47481238993671	0.138207970476609
29.57	1.47616813753723	0.13345186785506
29.58	1.47747626494944	0.128682457497156
29.59	1.4787366677881	0.123900224029516
29.6	1.47994924166799	0.119105652078751
29.61	1.48111388220387	0.114299226271478
29.62	1.48223048501052	0.109481431234311
29.63	1.4832989457027	0.104652751593865
29.64	1.48431915989519	0.0998136719767534
29.65	1.48529102320275	0.0949646770095917
29.66	1.48621443124015	0.0901062513189965
29.67	1.48708927962217	0.0852388795315791
29.68	1.48791546396356	0.0803630462739576
29.69	1.48869287987911	0.0754792361727432
29.7	1.48942142298358	0.0705879338545541
29.71	1.49010098889175	0.0656896239460015
29.72	1.49073147321837	0.0607847910737036
29.73	1.49131277157822	0.0558739198642716
29.74	1.49184477958607	0.050957494944322
29.75	1.4923273999763	0.0460360016429681
29.76	1.49276060258596	0.0411099319103955
29.77	1.49314439410779	0.0361797813333763
29.78	1.49347878161508	0.0312460455362232
29.79	1.49376377218109	0.0263092201432562
29.8	1.49399937287911	0.0213698007787882
29.81	1.4941855907824	0.0164282830671374
29.82	1.49432243296424	0.0114851626326221
29.83	1.49440990649792	0.00654093509955501
29.84	1.4944480184567	0.00159609609225623
29.85	1.49443677591386	-0.00334885876496137
29.86	1.49437618594268	-0.00829343384777784
29.87	1.49426625561644	-0.0132371335318803
29.88	1.49410699200841	-0.0181794621929487
29.89	1.49389840219186	-0.0231199242066702
29.9	1.49364049324007	-0.0280580239487267
29.91	1.49333327222632	-0.0329932657947998
29.92	1.49297674622388	-0.0379251541205768
29.93	1.49257092230604	-0.0428531933017376
29.94	1.49211580754606	-0.0477768877139693
29.95	1.49161140901722	-0.0526957417329521
29.96	1.4910577337928	-0.0576092597343729
29.97	1.49045478894871	-0.0625169460942527
29.98	1.4898026031724	-0.0674183079802174
29.99	1.4891012791018	-0.0723128621121953
30	1.48835093517911	-0.077200127251576
30.01	1.48755168984649	-0.0820796221597545
30.02	1.48670366154614	-0.0869508655981185
30.03	1.48580696872023	-0.091813376328063
30.04	1.48486172981094	-0.0966666731109757
30.05	1.48386806326047	-0.101510274708252
30.06	1.48282608751099	-0.10634369988128
30.07	1.48173592100468	-0.111166467391451
30.08	1.48059768218373	-0.115978096000159
30.09	1.47941148949032	-0.120778104468793
30.1	1.47817746136664	-0.125566011558746
30.11	1.47689571625485	-0.130341336031407
30.12	1.47556637259716	-0.135103596648171
30.13	1.47418954883573	-0.139852312170425
30.14	1.47276536341276	-0.144587001359565
30.15	1.47129393477042	-0.149307182976979
30.16	1.4697753813509	-0.154012375784059
30.17	1.46820982159638	-0.158702098542197
30.18	1.46659737394904	-0.163375870012783
30.19	1.46493815685106	-0.168033208957211
30.2	1.46323228946056	-0.17267363440275
30.21	1.4614799306895	-0.1772966801403
30.22	1.45968129929441	-0.1819019021856
30.23	1.45783661897783	-0.186488858391235
30.24	1.45594611344235	-0.191057106609785
30.25	1.45401000639052	-0.195606204693829
30.26	1.4520285215249	-0.20013571049595
30.27	1.45000188254805	-0.204645181868728
30.28	1.44793031316255	-0.209134176664745
30.29	1.44581403707094	-0.213602252736581
30.3	1.4436532779758	-0.218048967936818
30.31	1.44144825957968	-0.222473880118038
30.32	1.43919920558515	-0.226876547132819
30.33	1.43690633969476	-0.231256526833744
30.34	1.43456988561109	-0.235613377073394
30.35	1.43219006703669	-0.23994665570435
30.36	1.42976710767413	-0.244255920579193
30.37	1.42730123122597	-0.248540729550504
30.38	1.42479266139477	-0.252800640470863
30.39	1.42224162188309	-0.257035211192854
30.4	1.4196483363935	-0.261243999569056
30.41	1.41701302862856	-0.265426563452049
30.42	1.41433592229083	-0.269582460694416
30.43	1.4116172456506	-0.273711252157188
30.44	1.40885728054628	-0.277812533982979
30.45	1.40605634359991	-0.281885925223975
30.46	1.40321475202339	-0.285931045320865
30.47	1.40033282302863	-0.289947513714331
30.48	1.39741087382752	-0.293934949845061
30.49	1.39444922163198	-0.297892973153741
30.5	1.39144818365389	-0.301821203081054
30.51	1.38840807710518	-0.305719259067689
30.52	1.38532921919773	-0.309586760554329
30.53	1.38221192714345	-0.313423326981663
30.54	1.37905651815425	-0.317228577790373
30.55	1.37586330944202	-0.321002132421149
30.56	1.37263261821867	-0.324743610314673
30.57	1.36936476169611	-0.328452630911632
30.58	1.36606005708624	-0.332128813652713
30.59	1.36271882160095	-0.335771777978599
30.6	1.35934137245215	-0.339381143329978
30.61	1.35592802685175	-0.342956529147535
30.62	1.35247910201164	-0.346497554871956
30.63	1.34899491514374	-0.350003839943927
30.64	1.34547578345994	-0.353475003804133
30.65	1.34192202417729	-0.35691066589865
30.66	1.33833397036228	-0.360310462267046
30.67	1.33471200595173	-0.363674082207357
30.68	1.33105652506786	-0.367001225681159
30.69	1.32736792183286	-0.370291592650034
30.7	1.32364659036896	-0.373544883075558
30.71	1.31989292479837	-0.376760796919314
30.72	1.31610731924328	-0.379939034142877
30.73	1.31229016782592	-0.38307929470783
30.74	1.30844186466848	-0.38618127857575
30.75	1.3045628038932	-0.389244685708215
30.76	1.30065337962226	-0.392269216066806
30.77	1.29671398597789	-0.395254569613101
30.78	1.29274501708229	-0.398200446308679
30.79	1.28874686705767	-0.40110654611512
30.8	1.28471993002625	-0.403972568994003
30.81	1.28066460011023	-0.406798214906906
30.82	1.27658127143182	-0.409583183815408
30.83	1.27247033811324	-0.41232717568109
30.84	1.26833219427669	-0.415029890465529
30.85	1.26416723404438	-0.417691028130306
30.86	1.25997585153853	-0.420310288636997
30.87	1.25575844088134	-0.422887371947185
30.88	1.25151539859475	-0.425421982043251
30.89	1.24724715272705	-0.427913875730645
30.9	1.24295415353361	-0.430362847023327
30.91	1.23863685173367	-0.432768690712455
30.92	1.23429569804648	-0.435131201589186
30.93	1.22993114319127	-0.437450174444675
30.94	1.22554363788728	-0.439725404070082
30.95	1.22113363285376	-0.44195668525656
30.96	1.21670157880993	-0.444143812795268
30.97	1.21224792647505	-0.446286581477363
30.98	1.20777312656834	-0.448384786093999
30.99	1.20327762980906	-0.450438221436336
31	1.19876188691643	-0.452446682295528
31.01	1.1942263486097	-0.454409963462734
31.02	1.1896714656081	-0.456327859729109
31.03	1.18509768863088	-0.45820016588581
31.04	1.18050546839728	-0.460026676723994
31.05	1.17589525562652	-0.461807187034819
31.06	1.17126750103786	-0.463541491609439
31.07	1.16662265535054	-0.465229385239012
31.08	1.16196116928378	-0.466870662714696
31.09	1.15728349355684	-0.468465118827645
31.1	1.15259007925793	-0.470012549498247
31.11	1.14788139160215	-0.471512793881191
31.12	1.14315791403133	-0.472965746912659
31.13	1.13842013119297	-0.474371307218681
31.14	1.13366852773453	-0.475729373425289
31.15	1.12890358830352	-0.477039844158514
31.16	1.12412579754743	-0.478302618044386
31.17	1.11933564011373	-0.479517593708939
31.18	1.11453360064992	-0.480684669778201
31.19	1.10972016380348	-0.481803744878206
31.2	1.10489581422191	-0.482874717634984
31.21	1.10006103655268	-0.483897486674566
31.22	1.09521631544329	-0.484871950622984
31.23	1.09036213554123	-0.485798008106268
31.24	1.08549898149397	-0.486675557750451
31.25	1.08062733794902	-0.487504498181562
31.26	1.07574768955386	-0.488284728025634
31.27	1.07086052095597	-0.489016145908698
31.28	1.06596631680285	-0.489698650456785
31.29	1.06106556174198	-0.490332140295925
31.3	1.05615874042084	-0.490916514052152
31.31	1.05124633748693	-0.491451670351495
31.32	1.046328837731	-0.491937509304278
31.33	1.04140673048321	-0.492373978054368
31.34	1.03648051043579	-0.4927610793022
31.35	1.03155067259017	-0.493098818951938
31.36	1.02661771194777	-0.493387202907745
31.37	1.02168212351002	-0.493626237073785
31.38	1.01674440227834	-0.493815927354223
31.39	1.01180504325415	-0.493956279653223
31.4	1.00686454143889	-0.494047299874948
31.41	1.00192339183397	-0.494088993923562
31.42	0.996982089440828	-0.49408136770323
31.43	0.992041129260887	-0.494024427118116
31.44	0.987101006295567	-0.493918178072384
31.45	0.9821622155463	-0.493762626470197
31.46	0.977225252014506	-0.493557778215719
31.47	0.972290610701613	-0.493303639213116
31.48	0.967358786609048	-0.49300021536655
31.49	0.962430274738233	-0.492647512580185
31.5	0.957505570090597	-0.492245536758187
31.51	0.952585167667562	-0.491794293804718
31.52	0.947669562470557	-0.491293789623943
31.53	0.942759249501004	-0.490744030120026
31.54	0.937854722732141	-0.490145029709811
31.55	0.932956468178799	-0.489496868700019
31.56	0.928064968143165	-0.488799658135438
31.57	0.923180704906554	-0.488053509233651
31.58	0.91830416075028	-0.487258533212241
31.59	0.913435817955659	-0.48641484128879
31.6	0.908576158804004	-0.485522544680882
31.61	0.903725665576633	-0.4845817546061
31.62	0.898884820554856	-0.483592582282026
31.63	0.894054106019993	-0.482555138926243
31.64	0.889234004253355	-0.481469535756335
31.65	0.884424997536258	-0.480335883989884
31.66	0.879627568150019	-0.479154294844473
31.67	0.874842198375949	-0.477924879537686
31.68	0.870069370495367	-0.476647749287104
31.69	0.865309566789584	-0.475323015310312
31.7	0.860563269539918	-0.473950788824891
31.71	0.855830961027681	-0.472531181048425
31.72	0.851113123534189	-0.471064303198497
31.73	0.846410239340759	-0.46955026649269
31.74	0.841722790728702	-0.467989182148587
31.75	0.837051259286865	-0.466381163385906
31.76	0.832396110372801	-0.464726370353712
31.77	0.827757792941833	-0.463025010624689
31.78	0.823136755222611	-0.461277293872518
31.79	0.818533445443792	-0.459483429770879
31.8	0.813948311834028	-0.457643627993453
31.81	0.809381802621973	-0.45575809821392
31.82	0.804834366036284	-0.453827050105962
31.83	0.800306450305612	-0.451850693343256
31.84	0.795798503658615	-0.449829237599486
31.85	0.791310974323942	-0.44776289254833
31.86	0.786844310530252	-0.44565186786347
31.87	0.782398960506195	-0.443496373218585
31.88	0.777975372480428	-0.441296618287357
31.89	0.773573994681604	-0.439052812743464
31.9	0.769195275338377	-0.436765166260589
31.91	0.764839662679403	-0.434433888512412
31.92	0.760507604933333	-0.432059189172611
31.93	0.756199550328824	-0.42964127791487
31.94	0.751915947094528	-0.427180364412866
31.95	0.747657243459102	-0.424676658340283
31.96	0.743423885715689	-0.422130372586782
31.97	0.739216291668967	-0.419541767377647
31.98	0.735034857432292	-0.416911138979838
31.99	0.730879978574679	-0.414238784564762
32	0.726752050665151	-0.411525001303833
32.01	0.722651469272723	-0.408770086368459
32.02	0.718578629966412	-0.40597433693005
32.03	0.714533928315243	-0.40313805016002
32.04	0.710517759888229	-0.400261523229778
32.05	0.706530520254391	-0.397345053310733
32.06	0.702572604982744	-0.394388937574294
32.07	0.698644409642312	-0.391393473191877
32.08	0.694746329802111	-0.388358957334889
32.09	0.690878761031157	-0.385285687174738
32.1	0.687042098898473	-0.38217395988284
32.11	0.683236738973075	-0.379024072630603
32.12	0.679463076823983	-0.375836322589438
32.13	0.675721508020211	-0.372611006930751
32.14	0.672012428130784	-0.36934842282596
32.15	0.668336232724718	-0.366048867446471
32.16	0.664693317342299	-0.362712637994763
32.17	0.661084061036248	-0.359340049503801
32.18	0.657508798788612	-0.355931464666753
32.19	0.653967858296563	-0.352487254055016
32.2	0.650461567257273	-0.349007788239984
32.21	0.646990253367919	-0.345493437793059
32.22	0.643554244325673	-0.341944573285636
32.23	0.640153867827705	-0.338361565289108
32.24	0.636789451571192	-0.334744784374879
32.25	0.633461323253308	-0.331094601114341
32.26	0.630169810571223	-0.327411386078892
32.27	0.626915241222109	-0.323695509839926
32.28	0.623697942903145	-0.319947342968845
32.29	0.6205182433115	-0.316167256037044
32.3	0.617376470144348	-0.312355619615919
32.31	0.614272951098861	-0.308512804276864
32.32	0.611208013872216	-0.304639180591282
32.33	0.608181986161583	-0.300735119130566
32.34	0.605195195664134	-0.296800990466112
32.35	0.602247970077047	-0.29283716516932
32.36	0.599340637082533	-0.288844013822364
32.37	0.596473506616846	-0.284821919794194
32.38	0.593646836528462	-0.280771303985366
32.39	0.590860875158055	-0.276692594147259
32.4	0.588115870846291	-0.272586218031241
32.41	0.585412071933837	-0.268452603388681
32.42	0.582749726761366	-0.264292177970958
32.43	0.580129083669545	-0.260105369529439
32.44	0.577550390999042	-0.255892605815498
32.45	0.575013897090524	-0.251654314580502
32.46	0.572519850284663	-0.247390923575829
32.47	0.570068498922127	-0.243102860552849
32.48	0.567660091343582	-0.238790553262929
32.49	0.5652948758897	-0.234454429457449
32.5	0.562973100901148	-0.230094916887777
32.51	0.560695014718596	-0.225712443305284
32.52	0.558460865682709	-0.22130743646134
32.53	0.556270902134161	-0.216880324107322
32.54	0.554125372413618	-0.2124315339946
32.55	0.552024524861748	-0.207961493874544
32.56	0.549968606025483	-0.203470632318039
32.57	0.547957820819283	-0.198959396916844
32.58	0.54599233231487	-0.194428254379639
32.59	0.544072301748175	-0.18987767225383
32.6	0.542197890355135	-0.185308118086836
32.61	0.540369259371681	-0.180720059426063
32.62	0.538586570033747	-0.176113963818922
32.63	0.536849983577264	-0.171490298812821
